EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAHNENKAMM-EHRENBACHHOEHE, AUSTRIA (STAID: 24815)
Blended and updated with sources:128144 136191 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24815,136191,19801019,-9999,    9
 24815,136191,19801020,-9999,    9
 24815,136191,19801021,-9999,    9
 24815,136191,19801022,-9999,    9
 24815,136191,19801023,-9999,    9
 24815,136191,19801024,-9999,    9
 24815,136191,19801025,-9999,    9
 24815,136191,19801026,-9999,    9
 24815,136191,19801027,-9999,    9
 24815,136191,19801028,-9999,    9
 24815,136191,19801029,-9999,    9
 24815,136191,19801030,-9999,    9
 24815,136191,19801031,-9999,    9
 24815,136191,19801101,-9999,    9
 24815,136191,19801102,-9999,    9
 24815,136191,19801103,-9999,    9
 24815,136191,19801104,-9999,    9
 24815,136191,19801105,-9999,    9
 24815,136191,19801106,-9999,    9
 24815,136191,19801107,-9999,    9
 24815,136191,19801108,-9999,    9
 24815,136191,19801109,-9999,    9
 24815,136191,19801110,-9999,    9
 24815,136191,19801111,-9999,    9
 24815,136191,19801112,-9999,    9
 24815,136191,19801113,-9999,    9
 24815,136191,19801114,-9999,    9
 24815,136191,19801115,-9999,    9
 24815,136191,19801116,-9999,    9
 24815,136191,19801117,-9999,    9
 24815,136191,19801118,-9999,    9
 24815,136191,19801119,-9999,    9
 24815,136191,19801120,-9999,    9
 24815,136191,19801121,-9999,    9
 24815,136191,19801122,-9999,    9
 24815,136191,19801123,-9999,    9
 24815,136191,19801124,-9999,    9
 24815,136191,19801125,-9999,    9
 24815,136191,19801126,-9999,    9
 24815,136191,19801127,-9999,    9
 24815,136191,19801128,-9999,    9
 24815,136191,19801129,-9999,    9
 24815,136191,19801130,-9999,    9
 24815,136191,19801201,-9999,    9
 24815,136191,19801202,-9999,    9
 24815,136191,19801203,-9999,    9
 24815,136191,19801204,-9999,    9
 24815,136191,19801205,-9999,    9
 24815,136191,19801206,-9999,    9
 24815,136191,19801207,-9999,    9
 24815,136191,19801208,-9999,    9
 24815,136191,19801209,-9999,    9
 24815,136191,19801210,-9999,    9
 24815,136191,19801211,-9999,    9
 24815,136191,19801212,-9999,    9
 24815,136191,19801213,-9999,    9
 24815,136191,19801214,-9999,    9
 24815,136191,19801215,-9999,    9
 24815,136191,19801216,-9999,    9
 24815,136191,19801217,-9999,    9
 24815,136191,19801218,-9999,    9
 24815,136191,19801219,-9999,    9
 24815,136191,19801220,-9999,    9
 24815,136191,19801221,-9999,    9
 24815,136191,19801222,-9999,    9
 24815,136191,19801223,-9999,    9
 24815,136191,19801224,-9999,    9
 24815,136191,19801225,-9999,    9
 24815,136191,19801226,-9999,    9
 24815,136191,19801227,-9999,    9
 24815,136191,19801228,-9999,    9
 24815,136191,19801229,-9999,    9
 24815,136191,19801230,-9999,    9
 24815,136191,19801231,-9999,    9
 24815,136191,19810101,-9999,    9
 24815,136191,19810102,-9999,    9
 24815,136191,19810103,-9999,    9
 24815,136191,19810104,-9999,    9
 24815,136191,19810105,-9999,    9
 24815,136191,19810106,-9999,    9
 24815,136191,19810107,-9999,    9
 24815,136191,19810108,-9999,    9
 24815,136191,19810109,-9999,    9
 24815,136191,19810110,-9999,    9
 24815,136191,19810111,-9999,    9
 24815,136191,19810112,-9999,    9
 24815,136191,19810113,-9999,    9
 24815,136191,19810114,-9999,    9
 24815,136191,19810115,-9999,    9
 24815,136191,19810116,-9999,    9
 24815,136191,19810117,-9999,    9
 24815,136191,19810118,-9999,    9
 24815,136191,19810119,-9999,    9
 24815,136191,19810120,-9999,    9
 24815,136191,19810121,-9999,    9
 24815,136191,19810122,-9999,    9
 24815,136191,19810123,-9999,    9
 24815,136191,19810124,-9999,    9
 24815,136191,19810125,-9999,    9
 24815,136191,19810126,-9999,    9
 24815,136191,19810127,-9999,    9
 24815,136191,19810128,-9999,    9
 24815,136191,19810129,-9999,    9
 24815,136191,19810130,-9999,    9
 24815,136191,19810131,-9999,    9
 24815,136191,19810201,-9999,    9
 24815,136191,19810202,-9999,    9
 24815,136191,19810203,-9999,    9
 24815,136191,19810204,-9999,    9
 24815,136191,19810205,-9999,    9
 24815,136191,19810206,-9999,    9
 24815,136191,19810207,-9999,    9
 24815,136191,19810208,-9999,    9
 24815,136191,19810209,-9999,    9
 24815,136191,19810210,-9999,    9
 24815,136191,19810211,-9999,    9
 24815,136191,19810212,-9999,    9
 24815,136191,19810213,-9999,    9
 24815,136191,19810214,-9999,    9
 24815,136191,19810215,-9999,    9
 24815,136191,19810216,-9999,    9
 24815,136191,19810217,-9999,    9
 24815,136191,19810218,-9999,    9
 24815,136191,19810219,-9999,    9
 24815,136191,19810220,-9999,    9
 24815,136191,19810221,-9999,    9
 24815,136191,19810222,-9999,    9
 24815,136191,19810223,-9999,    9
 24815,136191,19810224,-9999,    9
 24815,136191,19810225,-9999,    9
 24815,136191,19810226,-9999,    9
 24815,136191,19810227,-9999,    9
 24815,136191,19810228,-9999,    9
 24815,136191,19810301,-9999,    9
 24815,136191,19810302,-9999,    9
 24815,136191,19810303,-9999,    9
 24815,136191,19810304,-9999,    9
 24815,136191,19810305,-9999,    9
 24815,136191,19810306,-9999,    9
 24815,136191,19810307,-9999,    9
 24815,136191,19810308,-9999,    9
 24815,136191,19810309,-9999,    9
 24815,136191,19810310,-9999,    9
 24815,136191,19810311,-9999,    9
 24815,136191,19810312,-9999,    9
 24815,136191,19810313,-9999,    9
 24815,136191,19810314,-9999,    9
 24815,136191,19810315,-9999,    9
 24815,136191,19810316,-9999,    9
 24815,136191,19810317,-9999,    9
 24815,136191,19810318,-9999,    9
 24815,136191,19810319,-9999,    9
 24815,136191,19810320,-9999,    9
 24815,136191,19810321,-9999,    9
 24815,136191,19810322,-9999,    9
 24815,136191,19810323,-9999,    9
 24815,136191,19810324,-9999,    9
 24815,136191,19810325,-9999,    9
 24815,136191,19810326,-9999,    9
 24815,136191,19810327,-9999,    9
 24815,136191,19810328,-9999,    9
 24815,136191,19810329,-9999,    9
 24815,136191,19810330,-9999,    9
 24815,136191,19810331,-9999,    9
 24815,136191,19810401,-9999,    9
 24815,136191,19810402,-9999,    9
 24815,136191,19810403,-9999,    9
 24815,136191,19810404,-9999,    9
 24815,136191,19810405,-9999,    9
 24815,136191,19810406,-9999,    9
 24815,136191,19810407,-9999,    9
 24815,136191,19810408,-9999,    9
 24815,136191,19810409,-9999,    9
 24815,136191,19810410,-9999,    9
 24815,136191,19810411,-9999,    9
 24815,136191,19810412,-9999,    9
 24815,136191,19810413,-9999,    9
 24815,136191,19810414,-9999,    9
 24815,136191,19810415,-9999,    9
 24815,136191,19810416,-9999,    9
 24815,136191,19810417,-9999,    9
 24815,136191,19810418,-9999,    9
 24815,136191,19810419,-9999,    9
 24815,136191,19810420,-9999,    9
 24815,136191,19810421,-9999,    9
 24815,136191,19810422,-9999,    9
 24815,136191,19810423,-9999,    9
 24815,136191,19810424,-9999,    9
 24815,136191,19810425,-9999,    9
 24815,136191,19810426,-9999,    9
 24815,136191,19810427,-9999,    9
 24815,136191,19810428,-9999,    9
 24815,136191,19810429,-9999,    9
 24815,136191,19810430,-9999,    9
 24815,136191,19810501,-9999,    9
 24815,136191,19810502,-9999,    9
 24815,136191,19810503,-9999,    9
 24815,136191,19810504,-9999,    9
 24815,136191,19810505,-9999,    9
 24815,136191,19810506,-9999,    9
 24815,136191,19810507,-9999,    9
 24815,136191,19810508,-9999,    9
 24815,136191,19810509,-9999,    9
 24815,136191,19810510,-9999,    9
 24815,136191,19810511,-9999,    9
 24815,136191,19810512,-9999,    9
 24815,136191,19810513,-9999,    9
 24815,136191,19810514,-9999,    9
 24815,136191,19810515,-9999,    9
 24815,136191,19810516,-9999,    9
 24815,136191,19810517,-9999,    9
 24815,136191,19810518,-9999,    9
 24815,136191,19810519,-9999,    9
 24815,136191,19810520,-9999,    9
 24815,136191,19810521,-9999,    9
 24815,136191,19810522,-9999,    9
 24815,136191,19810523,-9999,    9
 24815,136191,19810524,-9999,    9
 24815,136191,19810525,-9999,    9
 24815,136191,19810526,-9999,    9
 24815,136191,19810527,-9999,    9
 24815,136191,19810528,-9999,    9
 24815,136191,19810529,-9999,    9
 24815,136191,19810530,-9999,    9
 24815,136191,19810531,-9999,    9
 24815,136191,19810601,-9999,    9
 24815,136191,19810602,-9999,    9
 24815,136191,19810603,-9999,    9
 24815,136191,19810604,-9999,    9
 24815,136191,19810605,-9999,    9
 24815,136191,19810606,-9999,    9
 24815,136191,19810607,-9999,    9
 24815,136191,19810608,-9999,    9
 24815,136191,19810609,-9999,    9
 24815,136191,19810610,-9999,    9
 24815,136191,19810611,-9999,    9
 24815,136191,19810612,-9999,    9
 24815,136191,19810613,-9999,    9
 24815,136191,19810614,-9999,    9
 24815,136191,19810615,-9999,    9
 24815,136191,19810616,-9999,    9
 24815,136191,19810617,-9999,    9
 24815,136191,19810618,-9999,    9
 24815,136191,19810619,-9999,    9
 24815,136191,19810620,-9999,    9
 24815,136191,19810621,-9999,    9
 24815,136191,19810622,-9999,    9
 24815,136191,19810623,-9999,    9
 24815,136191,19810624,-9999,    9
 24815,136191,19810625,-9999,    9
 24815,136191,19810626,-9999,    9
 24815,136191,19810627,-9999,    9
 24815,136191,19810628,-9999,    9
 24815,136191,19810629,-9999,    9
 24815,136191,19810630,-9999,    9
 24815,136191,19810701,-9999,    9
 24815,136191,19810702,-9999,    9
 24815,136191,19810703,-9999,    9
 24815,136191,19810704,-9999,    9
 24815,136191,19810705,-9999,    9
 24815,136191,19810706,-9999,    9
 24815,136191,19810707,-9999,    9
 24815,136191,19810708,-9999,    9
 24815,136191,19810709,-9999,    9
 24815,136191,19810710,-9999,    9
 24815,136191,19810711,-9999,    9
 24815,136191,19810712,-9999,    9
 24815,136191,19810713,-9999,    9
 24815,136191,19810714,-9999,    9
 24815,136191,19810715,-9999,    9
 24815,136191,19810716,-9999,    9
 24815,136191,19810717,-9999,    9
 24815,136191,19810718,-9999,    9
 24815,136191,19810719,-9999,    9
 24815,136191,19810720,-9999,    9
 24815,136191,19810721,-9999,    9
 24815,136191,19810722,-9999,    9
 24815,136191,19810723,-9999,    9
 24815,136191,19810724,-9999,    9
 24815,136191,19810725,-9999,    9
 24815,136191,19810726,-9999,    9
 24815,136191,19810727,-9999,    9
 24815,136191,19810728,-9999,    9
 24815,136191,19810729,-9999,    9
 24815,136191,19810730,-9999,    9
 24815,136191,19810731,-9999,    9
 24815,136191,19810801,-9999,    9
 24815,136191,19810802,-9999,    9
 24815,136191,19810803,-9999,    9
 24815,136191,19810804,-9999,    9
 24815,136191,19810805,-9999,    9
 24815,136191,19810806,-9999,    9
 24815,136191,19810807,-9999,    9
 24815,136191,19810808,-9999,    9
 24815,136191,19810809,-9999,    9
 24815,136191,19810810,-9999,    9
 24815,136191,19810811,-9999,    9
 24815,136191,19810812,-9999,    9
 24815,136191,19810813,-9999,    9
 24815,136191,19810814,-9999,    9
 24815,136191,19810815,-9999,    9
 24815,136191,19810816,-9999,    9
 24815,136191,19810817,-9999,    9
 24815,136191,19810818,-9999,    9
 24815,136191,19810819,-9999,    9
 24815,136191,19810820,-9999,    9
 24815,136191,19810821,-9999,    9
 24815,136191,19810822,-9999,    9
 24815,136191,19810823,-9999,    9
 24815,136191,19810824,-9999,    9
 24815,136191,19810825,-9999,    9
 24815,136191,19810826,-9999,    9
 24815,136191,19810827,-9999,    9
 24815,136191,19810828,-9999,    9
 24815,136191,19810829,-9999,    9
 24815,136191,19810830,-9999,    9
 24815,136191,19810831,-9999,    9
 24815,136191,19810901,-9999,    9
 24815,136191,19810902,-9999,    9
 24815,136191,19810903,-9999,    9
 24815,136191,19810904,-9999,    9
 24815,136191,19810905,-9999,    9
 24815,136191,19810906,-9999,    9
 24815,136191,19810907,-9999,    9
 24815,136191,19810908,-9999,    9
 24815,136191,19810909,-9999,    9
 24815,136191,19810910,-9999,    9
 24815,136191,19810911,-9999,    9
 24815,136191,19810912,-9999,    9
 24815,136191,19810913,-9999,    9
 24815,136191,19810914,-9999,    9
 24815,136191,19810915,-9999,    9
 24815,136191,19810916,-9999,    9
 24815,136191,19810917,-9999,    9
 24815,136191,19810918,-9999,    9
 24815,136191,19810919,-9999,    9
 24815,136191,19810920,-9999,    9
 24815,136191,19810921,-9999,    9
 24815,136191,19810922,-9999,    9
 24815,136191,19810923,-9999,    9
 24815,136191,19810924,-9999,    9
 24815,136191,19810925,-9999,    9
 24815,136191,19810926,-9999,    9
 24815,136191,19810927,-9999,    9
 24815,136191,19810928,-9999,    9
 24815,136191,19810929,-9999,    9
 24815,136191,19810930,-9999,    9
 24815,136191,19811001,-9999,    9
 24815,136191,19811002,-9999,    9
 24815,136191,19811003,-9999,    9
 24815,136191,19811004,-9999,    9
 24815,136191,19811005,-9999,    9
 24815,136191,19811006,-9999,    9
 24815,136191,19811007,-9999,    9
 24815,136191,19811008,-9999,    9
 24815,136191,19811009,-9999,    9
 24815,136191,19811010,-9999,    9
 24815,136191,19811011,-9999,    9
 24815,136191,19811012,-9999,    9
 24815,136191,19811013,-9999,    9
 24815,136191,19811014,-9999,    9
 24815,136191,19811015,-9999,    9
 24815,136191,19811016,-9999,    9
 24815,136191,19811017,-9999,    9
 24815,136191,19811018,-9999,    9
 24815,136191,19811019,-9999,    9
 24815,136191,19811020,-9999,    9
 24815,136191,19811021,-9999,    9
 24815,136191,19811022,-9999,    9
 24815,136191,19811023,-9999,    9
 24815,136191,19811024,-9999,    9
 24815,136191,19811025,-9999,    9
 24815,136191,19811026,-9999,    9
 24815,136191,19811027,-9999,    9
 24815,136191,19811028,-9999,    9
 24815,136191,19811029,-9999,    9
 24815,136191,19811030,-9999,    9
 24815,136191,19811031,-9999,    9
 24815,136191,19811101,-9999,    9
 24815,136191,19811102,-9999,    9
 24815,136191,19811103,-9999,    9
 24815,136191,19811104,-9999,    9
 24815,136191,19811105,-9999,    9
 24815,136191,19811106,-9999,    9
 24815,136191,19811107,-9999,    9
 24815,136191,19811108,-9999,    9
 24815,136191,19811109,-9999,    9
 24815,136191,19811110,-9999,    9
 24815,136191,19811111,-9999,    9
 24815,136191,19811112,-9999,    9
 24815,136191,19811113,-9999,    9
 24815,136191,19811114,-9999,    9
 24815,136191,19811115,-9999,    9
 24815,136191,19811116,-9999,    9
 24815,136191,19811117,-9999,    9
 24815,136191,19811118,-9999,    9
 24815,136191,19811119,-9999,    9
 24815,136191,19811120,-9999,    9
 24815,136191,19811121,-9999,    9
 24815,136191,19811122,-9999,    9
 24815,136191,19811123,-9999,    9
 24815,136191,19811124,-9999,    9
 24815,136191,19811125,-9999,    9
 24815,136191,19811126,-9999,    9
 24815,136191,19811127,-9999,    9
 24815,136191,19811128,-9999,    9
 24815,136191,19811129,-9999,    9
 24815,136191,19811130,-9999,    9
 24815,136191,19811201,-9999,    9
 24815,136191,19811202,-9999,    9
 24815,136191,19811203,-9999,    9
 24815,136191,19811204,-9999,    9
 24815,136191,19811205,-9999,    9
 24815,136191,19811206,-9999,    9
 24815,136191,19811207,-9999,    9
 24815,136191,19811208,-9999,    9
 24815,136191,19811209,-9999,    9
 24815,136191,19811210,-9999,    9
 24815,136191,19811211,-9999,    9
 24815,136191,19811212,-9999,    9
 24815,136191,19811213,-9999,    9
 24815,136191,19811214,-9999,    9
 24815,136191,19811215,-9999,    9
 24815,136191,19811216,-9999,    9
 24815,136191,19811217,-9999,    9
 24815,136191,19811218,-9999,    9
 24815,136191,19811219,-9999,    9
 24815,136191,19811220,-9999,    9
 24815,136191,19811221,-9999,    9
 24815,136191,19811222,-9999,    9
 24815,136191,19811223,-9999,    9
 24815,136191,19811224,-9999,    9
 24815,136191,19811225,-9999,    9
 24815,136191,19811226,-9999,    9
 24815,136191,19811227,-9999,    9
 24815,136191,19811228,-9999,    9
 24815,136191,19811229,-9999,    9
 24815,136191,19811230,-9999,    9
 24815,136191,19811231,-9999,    9
 24815,136191,19820101,-9999,    9
 24815,136191,19820102,-9999,    9
 24815,136191,19820103,-9999,    9
 24815,136191,19820104,-9999,    9
 24815,136191,19820105,-9999,    9
 24815,136191,19820106,-9999,    9
 24815,136191,19820107,-9999,    9
 24815,136191,19820108,-9999,    9
 24815,136191,19820109,-9999,    9
 24815,136191,19820110,-9999,    9
 24815,136191,19820111,-9999,    9
 24815,136191,19820112,-9999,    9
 24815,136191,19820113,-9999,    9
 24815,136191,19820114,-9999,    9
 24815,136191,19820115,-9999,    9
 24815,136191,19820116,-9999,    9
 24815,136191,19820117,-9999,    9
 24815,136191,19820118,-9999,    9
 24815,136191,19820119,-9999,    9
 24815,136191,19820120,-9999,    9
 24815,136191,19820121,-9999,    9
 24815,136191,19820122,-9999,    9
 24815,136191,19820123,-9999,    9
 24815,136191,19820124,-9999,    9
 24815,136191,19820125,-9999,    9
 24815,136191,19820126,-9999,    9
 24815,136191,19820127,-9999,    9
 24815,136191,19820128,-9999,    9
 24815,136191,19820129,-9999,    9
 24815,136191,19820130,-9999,    9
 24815,136191,19820131,-9999,    9
 24815,136191,19820201,-9999,    9
 24815,136191,19820202,-9999,    9
 24815,136191,19820203,-9999,    9
 24815,136191,19820204,-9999,    9
 24815,136191,19820205,-9999,    9
 24815,136191,19820206,-9999,    9
 24815,136191,19820207,-9999,    9
 24815,136191,19820208,-9999,    9
 24815,136191,19820209,-9999,    9
 24815,136191,19820210,-9999,    9
 24815,136191,19820211,-9999,    9
 24815,136191,19820212,-9999,    9
 24815,136191,19820213,-9999,    9
 24815,136191,19820214,-9999,    9
 24815,136191,19820215,-9999,    9
 24815,136191,19820216,-9999,    9
 24815,136191,19820217,-9999,    9
 24815,136191,19820218,-9999,    9
 24815,136191,19820219,-9999,    9
 24815,136191,19820220,-9999,    9
 24815,136191,19820221,-9999,    9
 24815,136191,19820222,-9999,    9
 24815,136191,19820223,-9999,    9
 24815,136191,19820224,-9999,    9
 24815,136191,19820225,-9999,    9
 24815,136191,19820226,-9999,    9
 24815,136191,19820227,-9999,    9
 24815,136191,19820228,-9999,    9
 24815,136191,19820301,-9999,    9
 24815,136191,19820302,-9999,    9
 24815,136191,19820303,-9999,    9
 24815,136191,19820304,-9999,    9
 24815,136191,19820305,-9999,    9
 24815,136191,19820306,-9999,    9
 24815,136191,19820307,-9999,    9
 24815,136191,19820308,-9999,    9
 24815,136191,19820309,-9999,    9
 24815,136191,19820310,-9999,    9
 24815,136191,19820311,-9999,    9
 24815,136191,19820312,-9999,    9
 24815,136191,19820313,-9999,    9
 24815,136191,19820314,-9999,    9
 24815,136191,19820315,-9999,    9
 24815,136191,19820316,-9999,    9
 24815,136191,19820317,-9999,    9
 24815,136191,19820318,-9999,    9
 24815,136191,19820319,-9999,    9
 24815,136191,19820320,-9999,    9
 24815,136191,19820321,-9999,    9
 24815,136191,19820322,-9999,    9
 24815,136191,19820323,-9999,    9
 24815,136191,19820324,-9999,    9
 24815,136191,19820325,-9999,    9
 24815,136191,19820326,-9999,    9
 24815,136191,19820327,-9999,    9
 24815,136191,19820328,-9999,    9
 24815,136191,19820329,-9999,    9
 24815,136191,19820330,-9999,    9
 24815,136191,19820331,-9999,    9
 24815,136191,19820401,-9999,    9
 24815,136191,19820402,-9999,    9
 24815,136191,19820403,-9999,    9
 24815,136191,19820404,-9999,    9
 24815,136191,19820405,-9999,    9
 24815,136191,19820406,-9999,    9
 24815,136191,19820407,-9999,    9
 24815,136191,19820408,-9999,    9
 24815,136191,19820409,-9999,    9
 24815,136191,19820410,-9999,    9
 24815,136191,19820411,-9999,    9
 24815,136191,19820412,-9999,    9
 24815,136191,19820413,-9999,    9
 24815,136191,19820414,-9999,    9
 24815,136191,19820415,-9999,    9
 24815,136191,19820416,-9999,    9
 24815,136191,19820417,-9999,    9
 24815,136191,19820418,-9999,    9
 24815,136191,19820419,-9999,    9
 24815,136191,19820420,-9999,    9
 24815,136191,19820421,-9999,    9
 24815,136191,19820422,-9999,    9
 24815,136191,19820423,-9999,    9
 24815,136191,19820424,-9999,    9
 24815,136191,19820425,-9999,    9
 24815,136191,19820426,-9999,    9
 24815,136191,19820427,-9999,    9
 24815,136191,19820428,-9999,    9
 24815,136191,19820429,-9999,    9
 24815,136191,19820430,-9999,    9
 24815,136191,19820501,-9999,    9
 24815,136191,19820502,-9999,    9
 24815,136191,19820503,-9999,    9
 24815,136191,19820504,-9999,    9
 24815,136191,19820505,-9999,    9
 24815,136191,19820506,-9999,    9
 24815,136191,19820507,-9999,    9
 24815,136191,19820508,-9999,    9
 24815,136191,19820509,-9999,    9
 24815,136191,19820510,-9999,    9
 24815,136191,19820511,-9999,    9
 24815,136191,19820512,-9999,    9
 24815,136191,19820513,-9999,    9
 24815,136191,19820514,-9999,    9
 24815,136191,19820515,-9999,    9
 24815,136191,19820516,-9999,    9
 24815,136191,19820517,-9999,    9
 24815,136191,19820518,-9999,    9
 24815,136191,19820519,-9999,    9
 24815,136191,19820520,-9999,    9
 24815,136191,19820521,-9999,    9
 24815,136191,19820522,-9999,    9
 24815,136191,19820523,-9999,    9
 24815,136191,19820524,-9999,    9
 24815,136191,19820525,-9999,    9
 24815,136191,19820526,-9999,    9
 24815,136191,19820527,-9999,    9
 24815,136191,19820528,-9999,    9
 24815,136191,19820529,-9999,    9
 24815,136191,19820530,-9999,    9
 24815,136191,19820531,-9999,    9
 24815,136191,19820601,-9999,    9
 24815,136191,19820602,-9999,    9
 24815,136191,19820603,-9999,    9
 24815,136191,19820604,-9999,    9
 24815,136191,19820605,-9999,    9
 24815,136191,19820606,-9999,    9
 24815,136191,19820607,-9999,    9
 24815,136191,19820608,-9999,    9
 24815,136191,19820609,-9999,    9
 24815,136191,19820610,-9999,    9
 24815,136191,19820611,-9999,    9
 24815,136191,19820612,-9999,    9
 24815,136191,19820613,-9999,    9
 24815,136191,19820614,-9999,    9
 24815,136191,19820615,-9999,    9
 24815,136191,19820616,-9999,    9
 24815,136191,19820617,-9999,    9
 24815,136191,19820618,-9999,    9
 24815,136191,19820619,-9999,    9
 24815,136191,19820620,-9999,    9
 24815,136191,19820621,-9999,    9
 24815,136191,19820622,-9999,    9
 24815,136191,19820623,-9999,    9
 24815,136191,19820624,-9999,    9
 24815,136191,19820625,-9999,    9
 24815,136191,19820626,-9999,    9
 24815,136191,19820627,-9999,    9
 24815,136191,19820628,-9999,    9
 24815,136191,19820629,-9999,    9
 24815,136191,19820630,-9999,    9
 24815,136191,19820701,-9999,    9
 24815,136191,19820702,-9999,    9
 24815,136191,19820703,-9999,    9
 24815,136191,19820704,-9999,    9
 24815,136191,19820705,-9999,    9
 24815,136191,19820706,-9999,    9
 24815,136191,19820707,-9999,    9
 24815,136191,19820708,-9999,    9
 24815,136191,19820709,-9999,    9
 24815,136191,19820710,-9999,    9
 24815,136191,19820711,-9999,    9
 24815,136191,19820712,-9999,    9
 24815,136191,19820713,-9999,    9
 24815,136191,19820714,-9999,    9
 24815,136191,19820715,-9999,    9
 24815,136191,19820716,-9999,    9
 24815,136191,19820717,-9999,    9
 24815,136191,19820718,-9999,    9
 24815,136191,19820719,-9999,    9
 24815,136191,19820720,-9999,    9
 24815,136191,19820721,-9999,    9
 24815,136191,19820722,-9999,    9
 24815,136191,19820723,-9999,    9
 24815,136191,19820724,-9999,    9
 24815,136191,19820725,-9999,    9
 24815,136191,19820726,-9999,    9
 24815,136191,19820727,-9999,    9
 24815,136191,19820728,-9999,    9
 24815,136191,19820729,-9999,    9
 24815,136191,19820730,-9999,    9
 24815,136191,19820731,-9999,    9
 24815,136191,19820801,-9999,    9
 24815,136191,19820802,-9999,    9
 24815,136191,19820803,-9999,    9
 24815,136191,19820804,-9999,    9
 24815,136191,19820805,-9999,    9
 24815,136191,19820806,-9999,    9
 24815,136191,19820807,-9999,    9
 24815,136191,19820808,-9999,    9
 24815,136191,19820809,-9999,    9
 24815,136191,19820810,-9999,    9
 24815,136191,19820811,-9999,    9
 24815,136191,19820812,-9999,    9
 24815,136191,19820813,-9999,    9
 24815,136191,19820814,-9999,    9
 24815,136191,19820815,-9999,    9
 24815,136191,19820816,-9999,    9
 24815,136191,19820817,-9999,    9
 24815,136191,19820818,-9999,    9
 24815,136191,19820819,-9999,    9
 24815,136191,19820820,-9999,    9
 24815,136191,19820821,-9999,    9
 24815,136191,19820822,-9999,    9
 24815,136191,19820823,-9999,    9
 24815,136191,19820824,-9999,    9
 24815,136191,19820825,-9999,    9
 24815,136191,19820826,-9999,    9
 24815,136191,19820827,-9999,    9
 24815,136191,19820828,-9999,    9
 24815,136191,19820829,-9999,    9
 24815,136191,19820830,-9999,    9
 24815,136191,19820831,-9999,    9
 24815,136191,19820901,-9999,    9
 24815,136191,19820902,-9999,    9
 24815,136191,19820903,-9999,    9
 24815,136191,19820904,-9999,    9
 24815,136191,19820905,-9999,    9
 24815,136191,19820906,-9999,    9
 24815,136191,19820907,-9999,    9
 24815,136191,19820908,-9999,    9
 24815,136191,19820909,-9999,    9
 24815,136191,19820910,-9999,    9
 24815,136191,19820911,-9999,    9
 24815,136191,19820912,-9999,    9
 24815,136191,19820913,-9999,    9
 24815,136191,19820914,-9999,    9
 24815,136191,19820915,-9999,    9
 24815,136191,19820916,-9999,    9
 24815,136191,19820917,-9999,    9
 24815,136191,19820918,-9999,    9
 24815,136191,19820919,-9999,    9
 24815,136191,19820920,-9999,    9
 24815,136191,19820921,-9999,    9
 24815,136191,19820922,-9999,    9
 24815,136191,19820923,-9999,    9
 24815,136191,19820924,-9999,    9
 24815,136191,19820925,-9999,    9
 24815,136191,19820926,-9999,    9
 24815,136191,19820927,-9999,    9
 24815,136191,19820928,-9999,    9
 24815,136191,19820929,-9999,    9
 24815,136191,19820930,-9999,    9
 24815,136191,19821001,-9999,    9
 24815,136191,19821002,-9999,    9
 24815,136191,19821003,-9999,    9
 24815,136191,19821004,-9999,    9
 24815,136191,19821005,-9999,    9
 24815,136191,19821006,-9999,    9
 24815,136191,19821007,-9999,    9
 24815,136191,19821008,-9999,    9
 24815,136191,19821009,-9999,    9
 24815,136191,19821010,-9999,    9
 24815,136191,19821011,-9999,    9
 24815,136191,19821012,-9999,    9
 24815,136191,19821013,-9999,    9
 24815,136191,19821014,-9999,    9
 24815,136191,19821015,-9999,    9
 24815,136191,19821016,-9999,    9
 24815,136191,19821017,-9999,    9
 24815,136191,19821018,-9999,    9
 24815,136191,19821019,-9999,    9
 24815,136191,19821020,-9999,    9
 24815,136191,19821021,-9999,    9
 24815,136191,19821022,-9999,    9
 24815,136191,19821023,-9999,    9
 24815,136191,19821024,-9999,    9
 24815,136191,19821025,-9999,    9
 24815,136191,19821026,-9999,    9
 24815,136191,19821027,-9999,    9
 24815,136191,19821028,-9999,    9
 24815,136191,19821029,-9999,    9
 24815,136191,19821030,-9999,    9
 24815,136191,19821031,-9999,    9
 24815,136191,19821101,-9999,    9
 24815,136191,19821102,-9999,    9
 24815,136191,19821103,-9999,    9
 24815,136191,19821104,-9999,    9
 24815,136191,19821105,-9999,    9
 24815,136191,19821106,-9999,    9
 24815,136191,19821107,-9999,    9
 24815,136191,19821108,-9999,    9
