EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAAS, AUSTRIA (STAID: 24325)
Blended and updated with sources:129834 136542 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 24325,129834,19890202,-9999,    9
 24325,129834,19890203,-9999,    9
 24325,129834,19890204,-9999,    9
 24325,129834,19890205,-9999,    9
 24325,129834,19890206,-9999,    9
 24325,129834,19890207,-9999,    9
 24325,129834,19890208,-9999,    9
 24325,129834,19890209,-9999,    9
 24325,129834,19890210,-9999,    9
 24325,129834,19890211,-9999,    9
 24325,129834,19890212,-9999,    9
 24325,129834,19890213,-9999,    9
 24325,129834,19890214,-9999,    9
 24325,129834,19890215,-9999,    9
 24325,129834,19890216,-9999,    9
 24325,129834,19890217,-9999,    9
 24325,129834,19890218,-9999,    9
 24325,129834,19890219,-9999,    9
 24325,129834,19890220,-9999,    9
 24325,129834,19890221,-9999,    9
 24325,129834,19890222,-9999,    9
 24325,129834,19890223,-9999,    9
 24325,129834,19890224,-9999,    9
 24325,129834,19890225,-9999,    9
 24325,129834,19890226,-9999,    9
 24325,129834,19890227,-9999,    9
 24325,129834,19890228,-9999,    9
 24325,129834,19890301,-9999,    9
 24325,129834,19890302,-9999,    9
 24325,129834,19890303,-9999,    9
 24325,129834,19890304,-9999,    9
 24325,129834,19890305,-9999,    9
 24325,129834,19890306,-9999,    9
 24325,129834,19890307,-9999,    9
 24325,129834,19890308,-9999,    9
 24325,129834,19890309,-9999,    9
 24325,129834,19890310,-9999,    9
 24325,129834,19890311,-9999,    9
 24325,129834,19890312,-9999,    9
 24325,129834,19890313,-9999,    9
 24325,129834,19890314,-9999,    9
 24325,129834,19890315,-9999,    9
 24325,129834,19890316,-9999,    9
 24325,129834,19890317,-9999,    9
 24325,129834,19890318,-9999,    9
 24325,129834,19890319,-9999,    9
 24325,129834,19890320,-9999,    9
 24325,129834,19890321,-9999,    9
 24325,129834,19890322,-9999,    9
 24325,129834,19890323,-9999,    9
 24325,129834,19890324,-9999,    9
 24325,129834,19890325,-9999,    9
 24325,129834,19890326,-9999,    9
 24325,129834,19890327,-9999,    9
 24325,129834,19890328,-9999,    9
 24325,129834,19890329,-9999,    9
 24325,129834,19890330,-9999,    9
 24325,129834,19890331,-9999,    9
 24325,129834,19890401,-9999,    9
 24325,129834,19890402,-9999,    9
 24325,129834,19890403,-9999,    9
 24325,129834,19890404,-9999,    9
 24325,129834,19890405,-9999,    9
 24325,129834,19890406,-9999,    9
 24325,129834,19890407,-9999,    9
 24325,129834,19890408,-9999,    9
 24325,129834,19890409,-9999,    9
 24325,129834,19890410,-9999,    9
 24325,129834,19890411,-9999,    9
 24325,129834,19890412,-9999,    9
 24325,129834,19890413,-9999,    9
 24325,129834,19890414,-9999,    9
 24325,129834,19890415,-9999,    9
 24325,129834,19890416,-9999,    9
 24325,129834,19890417,-9999,    9
 24325,129834,19890418,-9999,    9
 24325,129834,19890419,-9999,    9
 24325,129834,19890420,-9999,    9
 24325,129834,19890421,-9999,    9
 24325,129834,19890422,-9999,    9
 24325,129834,19890423,-9999,    9
 24325,129834,19890424,-9999,    9
 24325,129834,19890425,-9999,    9
 24325,129834,19890426,-9999,    9
 24325,129834,19890427,-9999,    9
 24325,129834,19890428,-9999,    9
 24325,129834,19890429,-9999,    9
 24325,129834,19890430,-9999,    9
 24325,129834,19890501,-9999,    9
 24325,129834,19890502,-9999,    9
 24325,129834,19890503,-9999,    9
 24325,129834,19890504,-9999,    9
 24325,129834,19890505,-9999,    9
 24325,129834,19890506,-9999,    9
 24325,129834,19890507,-9999,    9
 24325,129834,19890508,-9999,    9
 24325,129834,19890509,-9999,    9
 24325,129834,19890510,-9999,    9
 24325,129834,19890511,-9999,    9
 24325,129834,19890512,-9999,    9
 24325,129834,19890513,-9999,    9
 24325,129834,19890514,-9999,    9
 24325,129834,19890515,-9999,    9
 24325,129834,19890516,-9999,    9
 24325,129834,19890517,-9999,    9
 24325,129834,19890518,-9999,    9
 24325,129834,19890519,-9999,    9
 24325,129834,19890520,-9999,    9
 24325,129834,19890521,-9999,    9
 24325,129834,19890522,-9999,    9
 24325,129834,19890523,-9999,    9
 24325,129834,19890524,-9999,    9
 24325,129834,19890525,-9999,    9
 24325,129834,19890526,-9999,    9
 24325,129834,19890527,-9999,    9
 24325,129834,19890528,-9999,    9
 24325,129834,19890529,-9999,    9
 24325,129834,19890530,-9999,    9
 24325,129834,19890531,-9999,    9
 24325,129834,19890601,-9999,    9
 24325,129834,19890602,-9999,    9
 24325,129834,19890603,-9999,    9
 24325,129834,19890604,-9999,    9
 24325,129834,19890605,-9999,    9
 24325,129834,19890606,-9999,    9
 24325,129834,19890607,-9999,    9
 24325,129834,19890608,-9999,    9
 24325,129834,19890609,-9999,    9
 24325,129834,19890610,-9999,    9
 24325,129834,19890611,-9999,    9
 24325,129834,19890612,-9999,    9
 24325,129834,19890613,-9999,    9
 24325,129834,19890614,-9999,    9
 24325,129834,19890615,-9999,    9
 24325,129834,19890616,-9999,    9
 24325,129834,19890617,-9999,    9
 24325,129834,19890618,-9999,    9
 24325,129834,19890619,-9999,    9
 24325,129834,19890620,-9999,    9
 24325,129834,19890621,-9999,    9
 24325,129834,19890622,-9999,    9
 24325,129834,19890623,-9999,    9
 24325,129834,19890624,-9999,    9
 24325,129834,19890625,-9999,    9
 24325,129834,19890626,-9999,    9
 24325,129834,19890627,-9999,    9
 24325,129834,19890628,-9999,    9
 24325,129834,19890629,-9999,    9
 24325,129834,19890630,-9999,    9
 24325,129834,19890701,-9999,    9
 24325,129834,19890702,-9999,    9
 24325,129834,19890703,-9999,    9
 24325,129834,19890704,-9999,    9
 24325,129834,19890705,-9999,    9
 24325,129834,19890706,-9999,    9
 24325,129834,19890707,-9999,    9
 24325,129834,19890708,-9999,    9
 24325,129834,19890709,-9999,    9
 24325,129834,19890710,-9999,    9
 24325,129834,19890711,-9999,    9
 24325,129834,19890712,-9999,    9
 24325,129834,19890713,-9999,    9
 24325,129834,19890714,-9999,    9
 24325,129834,19890715,-9999,    9
 24325,129834,19890716,-9999,    9
 24325,129834,19890717,-9999,    9
 24325,129834,19890718,-9999,    9
 24325,129834,19890719,-9999,    9
 24325,129834,19890720,-9999,    9
 24325,129834,19890721,-9999,    9
 24325,129834,19890722,-9999,    9
 24325,129834,19890723,-9999,    9
 24325,129834,19890724,-9999,    9
 24325,129834,19890725,-9999,    9
 24325,129834,19890726,-9999,    9
 24325,129834,19890727,-9999,    9
 24325,129834,19890728,-9999,    9
 24325,129834,19890729,-9999,    9
 24325,129834,19890730,-9999,    9
 24325,129834,19890731,-9999,    9
 24325,129834,19890801,-9999,    9
 24325,129834,19890802,-9999,    9
 24325,129834,19890803,-9999,    9
 24325,129834,19890804,-9999,    9
 24325,129834,19890805,-9999,    9
 24325,129834,19890806,-9999,    9
 24325,129834,19890807,-9999,    9
 24325,129834,19890808,-9999,    9
 24325,129834,19890809,-9999,    9
 24325,129834,19890810,-9999,    9
 24325,129834,19890811,-9999,    9
 24325,129834,19890812,-9999,    9
 24325,129834,19890813,-9999,    9
 24325,129834,19890814,-9999,    9
 24325,129834,19890815,-9999,    9
 24325,129834,19890816,-9999,    9
 24325,129834,19890817,-9999,    9
 24325,129834,19890818,-9999,    9
 24325,129834,19890819,-9999,    9
 24325,129834,19890820,-9999,    9
 24325,129834,19890821,-9999,    9
 24325,129834,19890822,-9999,    9
 24325,129834,19890823,-9999,    9
 24325,129834,19890824,-9999,    9
 24325,129834,19890825,-9999,    9
 24325,129834,19890826,-9999,    9
 24325,129834,19890827,-9999,    9
 24325,129834,19890828,-9999,    9
 24325,129834,19890829,-9999,    9
 24325,129834,19890830,-9999,    9
 24325,129834,19890831,-9999,    9
 24325,129834,19890901,-9999,    9
 24325,129834,19890902,-9999,    9
 24325,129834,19890903,-9999,    9
 24325,129834,19890904,-9999,    9
 24325,129834,19890905,-9999,    9
 24325,129834,19890906,-9999,    9
 24325,129834,19890907,-9999,    9
 24325,129834,19890908,-9999,    9
 24325,129834,19890909,-9999,    9
 24325,129834,19890910,-9999,    9
 24325,129834,19890911,-9999,    9
 24325,129834,19890912,-9999,    9
 24325,129834,19890913,-9999,    9
 24325,129834,19890914,-9999,    9
 24325,129834,19890915,-9999,    9
 24325,129834,19890916,-9999,    9
 24325,129834,19890917,-9999,    9
 24325,129834,19890918,-9999,    9
 24325,129834,19890919,-9999,    9
 24325,129834,19890920,-9999,    9
 24325,129834,19890921,-9999,    9
 24325,129834,19890922,-9999,    9
 24325,129834,19890923,-9999,    9
 24325,129834,19890924,-9999,    9
 24325,129834,19890925,-9999,    9
 24325,129834,19890926,-9999,    9
 24325,129834,19890927,-9999,    9
 24325,129834,19890928,-9999,    9
 24325,129834,19890929,-9999,    9
 24325,129834,19890930,-9999,    9
 24325,129834,19891001,-9999,    9
 24325,129834,19891002,-9999,    9
 24325,129834,19891003,-9999,    9
 24325,129834,19891004,-9999,    9
 24325,129834,19891005,-9999,    9
 24325,129834,19891006,-9999,    9
 24325,129834,19891007,-9999,    9
 24325,129834,19891008,-9999,    9
 24325,129834,19891009,-9999,    9
 24325,129834,19891010,-9999,    9
 24325,129834,19891011,-9999,    9
 24325,129834,19891012,-9999,    9
 24325,129834,19891013,-9999,    9
 24325,129834,19891014,-9999,    9
 24325,129834,19891015,-9999,    9
 24325,129834,19891016,-9999,    9
 24325,129834,19891017,-9999,    9
 24325,129834,19891018,-9999,    9
 24325,129834,19891019,-9999,    9
 24325,129834,19891020,-9999,    9
 24325,129834,19891021,-9999,    9
 24325,129834,19891022,-9999,    9
 24325,129834,19891023,-9999,    9
 24325,129834,19891024,-9999,    9
 24325,129834,19891025,-9999,    9
 24325,129834,19891026,-9999,    9
 24325,129834,19891027,-9999,    9
 24325,129834,19891028,-9999,    9
 24325,129834,19891029,-9999,    9
 24325,129834,19891030,-9999,    9
 24325,129834,19891031,-9999,    9
 24325,129834,19891101,-9999,    9
 24325,129834,19891102,-9999,    9
 24325,129834,19891103,-9999,    9
 24325,129834,19891104,-9999,    9
 24325,129834,19891105,-9999,    9
 24325,129834,19891106,-9999,    9
 24325,129834,19891107,-9999,    9
 24325,129834,19891108,-9999,    9
 24325,129834,19891109,-9999,    9
 24325,129834,19891110,-9999,    9
 24325,129834,19891111,-9999,    9
 24325,129834,19891112,-9999,    9
 24325,129834,19891113,-9999,    9
 24325,129834,19891114,-9999,    9
 24325,129834,19891115,-9999,    9
 24325,129834,19891116,-9999,    9
 24325,129834,19891117,-9999,    9
 24325,129834,19891118,-9999,    9
 24325,129834,19891119,-9999,    9
 24325,129834,19891120,-9999,    9
 24325,129834,19891121,-9999,    9
 24325,129834,19891122,-9999,    9
 24325,129834,19891123,-9999,    9
 24325,129834,19891124,-9999,    9
 24325,129834,19891125,-9999,    9
 24325,129834,19891126,-9999,    9
 24325,129834,19891127,-9999,    9
 24325,129834,19891128,-9999,    9
 24325,129834,19891129,-9999,    9
 24325,129834,19891130,-9999,    9
 24325,129834,19891201,-9999,    9
 24325,129834,19891202,-9999,    9
 24325,129834,19891203,-9999,    9
 24325,129834,19891204,-9999,    9
 24325,129834,19891205,-9999,    9
 24325,129834,19891206,-9999,    9
 24325,129834,19891207,-9999,    9
 24325,129834,19891208,-9999,    9
 24325,129834,19891209,-9999,    9
 24325,129834,19891210,-9999,    9
 24325,129834,19891211,-9999,    9
 24325,129834,19891212,-9999,    9
 24325,129834,19891213,-9999,    9
 24325,129834,19891214,-9999,    9
 24325,129834,19891215,-9999,    9
 24325,129834,19891216,-9999,    9
 24325,129834,19891217,-9999,    9
 24325,129834,19891218,-9999,    9
 24325,129834,19891219,-9999,    9
 24325,129834,19891220,-9999,    9
 24325,129834,19891221,-9999,    9
 24325,129834,19891222,-9999,    9
 24325,129834,19891223,-9999,    9
 24325,129834,19891224,-9999,    9
 24325,129834,19891225,-9999,    9
 24325,129834,19891226,-9999,    9
 24325,129834,19891227,-9999,    9
 24325,129834,19891228,-9999,    9
 24325,129834,19891229,-9999,    9
 24325,129834,19891230,-9999,    9
 24325,129834,19891231,-9999,    9
 24325,129834,19900101,-9999,    9
 24325,129834,19900102,-9999,    9
 24325,129834,19900103,-9999,    9
 24325,129834,19900104,-9999,    9
 24325,129834,19900105,-9999,    9
 24325,129834,19900106,-9999,    9
 24325,129834,19900107,-9999,    9
 24325,129834,19900108,-9999,    9
 24325,129834,19900109,-9999,    9
 24325,129834,19900110,-9999,    9
 24325,129834,19900111,-9999,    9
 24325,129834,19900112,-9999,    9
 24325,129834,19900113,-9999,    9
 24325,129834,19900114,-9999,    9
 24325,129834,19900115,-9999,    9
 24325,129834,19900116,-9999,    9
 24325,129834,19900117,-9999,    9
 24325,129834,19900118,-9999,    9
 24325,129834,19900119,-9999,    9
 24325,129834,19900120,-9999,    9
 24325,129834,19900121,-9999,    9
 24325,129834,19900122,-9999,    9
 24325,129834,19900123,-9999,    9
 24325,129834,19900124,-9999,    9
 24325,129834,19900125,-9999,    9
 24325,129834,19900126,-9999,    9
 24325,129834,19900127,-9999,    9
 24325,129834,19900128,-9999,    9
 24325,129834,19900129,-9999,    9
 24325,129834,19900130,-9999,    9
 24325,129834,19900131,-9999,    9
 24325,129834,19900201,-9999,    9
 24325,129834,19900202,-9999,    9
 24325,129834,19900203,-9999,    9
 24325,129834,19900204,-9999,    9
 24325,129834,19900205,-9999,    9
 24325,129834,19900206,-9999,    9
 24325,129834,19900207,-9999,    9
 24325,129834,19900208,-9999,    9
 24325,129834,19900209,-9999,    9
 24325,129834,19900210,-9999,    9
 24325,129834,19900211,-9999,    9
 24325,129834,19900212,-9999,    9
 24325,129834,19900213,-9999,    9
 24325,129834,19900214,-9999,    9
 24325,129834,19900215,-9999,    9
 24325,129834,19900216,-9999,    9
 24325,129834,19900217,-9999,    9
 24325,129834,19900218,-9999,    9
 24325,129834,19900219,-9999,    9
 24325,129834,19900220,-9999,    9
 24325,129834,19900221,-9999,    9
 24325,129834,19900222,-9999,    9
 24325,129834,19900223,-9999,    9
 24325,129834,19900224,-9999,    9
 24325,129834,19900225,-9999,    9
 24325,129834,19900226,-9999,    9
 24325,129834,19900227,-9999,    9
 24325,129834,19900228,-9999,    9
 24325,129834,19900301,-9999,    9
 24325,129834,19900302,-9999,    9
 24325,129834,19900303,-9999,    9
 24325,129834,19900304,-9999,    9
 24325,129834,19900305,-9999,    9
 24325,129834,19900306,-9999,    9
 24325,129834,19900307,-9999,    9
 24325,129834,19900308,-9999,    9
 24325,129834,19900309,-9999,    9
 24325,129834,19900310,-9999,    9
 24325,129834,19900311,-9999,    9
 24325,129834,19900312,-9999,    9
 24325,129834,19900313,-9999,    9
 24325,129834,19900314,-9999,    9
 24325,129834,19900315,-9999,    9
 24325,129834,19900316,-9999,    9
 24325,129834,19900317,-9999,    9
 24325,129834,19900318,-9999,    9
 24325,129834,19900319,-9999,    9
 24325,129834,19900320,-9999,    9
 24325,129834,19900321,-9999,    9
 24325,129834,19900322,-9999,    9
 24325,129834,19900323,-9999,    9
 24325,129834,19900324,-9999,    9
 24325,129834,19900325,-9999,    9
 24325,129834,19900326,-9999,    9
 24325,129834,19900327,-9999,    9
 24325,129834,19900328,-9999,    9
 24325,129834,19900329,-9999,    9
 24325,129834,19900330,-9999,    9
 24325,129834,19900331,-9999,    9
 24325,129834,19900401,-9999,    9
 24325,129834,19900402,-9999,    9
 24325,129834,19900403,-9999,    9
 24325,129834,19900404,-9999,    9
 24325,129834,19900405,-9999,    9
 24325,129834,19900406,-9999,    9
 24325,129834,19900407,-9999,    9
 24325,129834,19900408,-9999,    9
 24325,129834,19900409,-9999,    9
 24325,129834,19900410,-9999,    9
 24325,129834,19900411,-9999,    9
 24325,129834,19900412,-9999,    9
 24325,129834,19900413,-9999,    9
 24325,129834,19900414,-9999,    9
 24325,129834,19900415,-9999,    9
 24325,129834,19900416,-9999,    9
 24325,129834,19900417,-9999,    9
 24325,129834,19900418,-9999,    9
 24325,129834,19900419,-9999,    9
 24325,129834,19900420,-9999,    9
 24325,129834,19900421,-9999,    9
 24325,129834,19900422,-9999,    9
 24325,129834,19900423,-9999,    9
 24325,129834,19900424,-9999,    9
 24325,129834,19900425,-9999,    9
 24325,129834,19900426,-9999,    9
 24325,129834,19900427,-9999,    9
 24325,129834,19900428,-9999,    9
 24325,129834,19900429,-9999,    9
 24325,129834,19900430,-9999,    9
 24325,129834,19900501,-9999,    9
 24325,129834,19900502,-9999,    9
 24325,129834,19900503,-9999,    9
 24325,129834,19900504,-9999,    9
 24325,129834,19900505,-9999,    9
 24325,129834,19900506,-9999,    9
 24325,129834,19900507,-9999,    9
 24325,129834,19900508,-9999,    9
 24325,129834,19900509,-9999,    9
 24325,129834,19900510,-9999,    9
 24325,129834,19900511,-9999,    9
 24325,129834,19900512,-9999,    9
 24325,129834,19900513,-9999,    9
 24325,129834,19900514,-9999,    9
 24325,129834,19900515,-9999,    9
 24325,129834,19900516,-9999,    9
 24325,129834,19900517,-9999,    9
 24325,129834,19900518,-9999,    9
 24325,129834,19900519,-9999,    9
 24325,129834,19900520,-9999,    9
 24325,129834,19900521,-9999,    9
 24325,129834,19900522,-9999,    9
 24325,129834,19900523,-9999,    9
 24325,129834,19900524,-9999,    9
 24325,129834,19900525,-9999,    9
 24325,129834,19900526,-9999,    9
 24325,129834,19900527,-9999,    9
 24325,129834,19900528,-9999,    9
 24325,129834,19900529,-9999,    9
 24325,129834,19900530,-9999,    9
 24325,129834,19900531,-9999,    9
 24325,129834,19900601,-9999,    9
 24325,129834,19900602,-9999,    9
 24325,129834,19900603,-9999,    9
 24325,129834,19900604,-9999,    9
 24325,129834,19900605,-9999,    9
 24325,129834,19900606,-9999,    9
 24325,129834,19900607,-9999,    9
 24325,129834,19900608,-9999,    9
 24325,129834,19900609,-9999,    9
 24325,129834,19900610,-9999,    9
 24325,129834,19900611,-9999,    9
 24325,129834,19900612,-9999,    9
 24325,129834,19900613,-9999,    9
 24325,129834,19900614,-9999,    9
 24325,129834,19900615,-9999,    9
 24325,129834,19900616,-9999,    9
 24325,129834,19900617,-9999,    9
 24325,129834,19900618,-9999,    9
 24325,129834,19900619,-9999,    9
 24325,129834,19900620,-9999,    9
 24325,129834,19900621,-9999,    9
 24325,129834,19900622,-9999,    9
 24325,129834,19900623,-9999,    9
 24325,129834,19900624,-9999,    9
 24325,129834,19900625,-9999,    9
 24325,129834,19900626,-9999,    9
 24325,129834,19900627,-9999,    9
 24325,129834,19900628,-9999,    9
 24325,129834,19900629,-9999,    9
 24325,129834,19900630,-9999,    9
 24325,129834,19900701,-9999,    9
 24325,129834,19900702,-9999,    9
 24325,129834,19900703,-9999,    9
 24325,129834,19900704,-9999,    9
 24325,129834,19900705,-9999,    9
 24325,129834,19900706,-9999,    9
 24325,129834,19900707,-9999,    9
 24325,129834,19900708,-9999,    9
 24325,129834,19900709,-9999,    9
 24325,129834,19900710,-9999,    9
 24325,129834,19900711,-9999,    9
 24325,129834,19900712,-9999,    9
 24325,129834,19900713,-9999,    9
 24325,129834,19900714,-9999,    9
 24325,129834,19900715,-9999,    9
 24325,129834,19900716,-9999,    9
 24325,129834,19900717,-9999,    9
 24325,129834,19900718,-9999,    9
 24325,129834,19900719,-9999,    9
 24325,129834,19900720,-9999,    9
 24325,129834,19900721,-9999,    9
 24325,129834,19900722,-9999,    9
 24325,129834,19900723,-9999,    9
 24325,129834,19900724,-9999,    9
 24325,129834,19900725,-9999,    9
 24325,129834,19900726,-9999,    9
 24325,129834,19900727,-9999,    9
 24325,129834,19900728,-9999,    9
 24325,129834,19900729,-9999,    9
 24325,129834,19900730,-9999,    9
 24325,129834,19900731,-9999,    9
 24325,129834,19900801,-9999,    9
 24325,129834,19900802,-9999,    9
 24325,129834,19900803,-9999,    9
 24325,129834,19900804,-9999,    9
 24325,129834,19900805,-9999,    9
 24325,129834,19900806,-9999,    9
 24325,129834,19900807,-9999,    9
 24325,129834,19900808,-9999,    9
 24325,129834,19900809,-9999,    9
 24325,129834,19900810,-9999,    9
 24325,129834,19900811,-9999,    9
 24325,129834,19900812,-9999,    9
 24325,129834,19900813,-9999,    9
 24325,129834,19900814,-9999,    9
 24325,129834,19900815,-9999,    9
 24325,129834,19900816,-9999,    9
 24325,129834,19900817,-9999,    9
 24325,129834,19900818,-9999,    9
 24325,129834,19900819,-9999,    9
 24325,129834,19900820,-9999,    9
 24325,129834,19900821,-9999,    9
 24325,129834,19900822,-9999,    9
 24325,129834,19900823,-9999,    9
 24325,129834,19900824,-9999,    9
 24325,129834,19900825,-9999,    9
 24325,129834,19900826,-9999,    9
 24325,129834,19900827,-9999,    9
 24325,129834,19900828,-9999,    9
 24325,129834,19900829,-9999,    9
 24325,129834,19900830,-9999,    9
 24325,129834,19900831,-9999,    9
 24325,129834,19900901,-9999,    9
 24325,129834,19900902,-9999,    9
 24325,129834,19900903,-9999,    9
 24325,129834,19900904,-9999,    9
 24325,129834,19900905,-9999,    9
 24325,129834,19900906,-9999,    9
 24325,129834,19900907,-9999,    9
 24325,129834,19900908,-9999,    9
 24325,129834,19900909,-9999,    9
 24325,129834,19900910,-9999,    9
 24325,129834,19900911,-9999,    9
 24325,129834,19900912,-9999,    9
 24325,129834,19900913,-9999,    9
 24325,129834,19900914,-9999,    9
 24325,129834,19900915,-9999,    9
 24325,129834,19900916,-9999,    9
 24325,129834,19900917,-9999,    9
 24325,129834,19900918,-9999,    9
 24325,129834,19900919,-9999,    9
 24325,129834,19900920,-9999,    9
 24325,129834,19900921,-9999,    9
 24325,129834,19900922,-9999,    9
 24325,129834,19900923,-9999,    9
 24325,129834,19900924,-9999,    9
 24325,129834,19900925,-9999,    9
 24325,129834,19900926,-9999,    9
 24325,129834,19900927,-9999,    9
 24325,129834,19900928,-9999,    9
 24325,129834,19900929,-9999,    9
 24325,129834,19900930,-9999,    9
 24325,129834,19901001,-9999,    9
 24325,129834,19901002,-9999,    9
 24325,129834,19901003,-9999,    9
 24325,129834,19901004,-9999,    9
 24325,129834,19901005,-9999,    9
 24325,129834,19901006,-9999,    9
 24325,129834,19901007,-9999,    9
 24325,129834,19901008,-9999,    9
 24325,129834,19901009,-9999,    9
 24325,129834,19901010,-9999,    9
 24325,129834,19901011,-9999,    9
 24325,129834,19901012,-9999,    9
 24325,129834,19901013,-9999,    9
 24325,129834,19901014,-9999,    9
 24325,129834,19901015,-9999,    9
 24325,129834,19901016,-9999,    9
 24325,129834,19901017,-9999,    9
 24325,129834,19901018,-9999,    9
 24325,129834,19901019,-9999,    9
 24325,129834,19901020,-9999,    9
 24325,129834,19901021,-9999,    9
 24325,129834,19901022,-9999,    9
 24325,129834,19901023,-9999,    9
 24325,129834,19901024,-9999,    9
 24325,129834,19901025,-9999,    9
 24325,129834,19901026,-9999,    9
 24325,129834,19901027,-9999,    9
 24325,129834,19901028,-9999,    9
 24325,129834,19901029,-9999,    9
 24325,129834,19901030,-9999,    9
 24325,129834,19901031,-9999,    9
 24325,129834,19901101,-9999,    9
 24325,129834,19901102,-9999,    9
 24325,129834,19901103,-9999,    9
 24325,129834,19901104,-9999,    9
 24325,129834,19901105,-9999,    9
 24325,129834,19901106,-9999,    9
 24325,129834,19901107,-9999,    9
 24325,129834,19901108,-9999,    9
 24325,129834,19901109,-9999,    9
 24325,129834,19901110,-9999,    9
 24325,129834,19901111,-9999,    9
 24325,129834,19901112,-9999,    9
 24325,129834,19901113,-9999,    9
 24325,129834,19901114,-9999,    9
 24325,129834,19901115,-9999,    9
 24325,129834,19901116,-9999,    9
 24325,129834,19901117,-9999,    9
 24325,129834,19901118,-9999,    9
 24325,129834,19901119,-9999,    9
 24325,129834,19901120,-9999,    9
 24325,129834,19901121,-9999,    9
 24325,129834,19901122,-9999,    9
 24325,129834,19901123,-9999,    9
 24325,129834,19901124,-9999,    9
 24325,129834,19901125,-9999,    9
 24325,129834,19901126,-9999,    9
 24325,129834,19901127,-9999,    9
 24325,129834,19901128,-9999,    9
 24325,129834,19901129,-9999,    9
 24325,129834,19901130,-9999,    9
 24325,129834,19901201,-9999,    9
 24325,129834,19901202,-9999,    9
 24325,129834,19901203,-9999,    9
 24325,129834,19901204,-9999,    9
 24325,129834,19901205,-9999,    9
 24325,129834,19901206,-9999,    9
 24325,129834,19901207,-9999,    9
 24325,129834,19901208,-9999,    9
 24325,129834,19901209,-9999,    9
 24325,129834,19901210,-9999,    9
 24325,129834,19901211,-9999,    9
 24325,129834,19901212,-9999,    9
 24325,129834,19901213,-9999,    9
 24325,129834,19901214,-9999,    9
 24325,129834,19901215,-9999,    9
 24325,129834,19901216,-9999,    9
 24325,129834,19901217,-9999,    9
 24325,129834,19901218,-9999,    9
 24325,129834,19901219,-9999,    9
 24325,129834,19901220,-9999,    9
 24325,129834,19901221,-9999,    9
 24325,129834,19901222,-9999,    9
 24325,129834,19901223,-9999,    9
 24325,129834,19901224,-9999,    9
 24325,129834,19901225,-9999,    9
 24325,129834,19901226,-9999,    9
 24325,129834,19901227,-9999,    9
 24325,129834,19901228,-9999,    9
 24325,129834,19901229,-9999,    9
 24325,129834,19901230,-9999,    9
 24325,129834,19901231,-9999,    9
 24325,129834,19910101,-9999,    9
 24325,129834,19910102,-9999,    9
 24325,129834,19910103,-9999,    9
 24325,129834,19910104,-9999,    9
 24325,129834,19910105,-9999,    9
 24325,129834,19910106,-9999,    9
 24325,129834,19910107,-9999,    9
 24325,129834,19910108,-9999,    9
 24325,129834,19910109,-9999,    9
 24325,129834,19910110,-9999,    9
 24325,129834,19910111,-9999,    9
 24325,129834,19910112,-9999,    9
 24325,129834,19910113,-9999,    9
 24325,129834,19910114,-9999,    9
 24325,129834,19910115,-9999,    9
 24325,129834,19910116,-9999,    9
 24325,129834,19910117,-9999,    9
 24325,129834,19910118,-9999,    9
 24325,129834,19910119,-9999,    9
 24325,129834,19910120,-9999,    9
 24325,129834,19910121,-9999,    9
 24325,129834,19910122,-9999,    9
 24325,129834,19910123,-9999,    9
 24325,129834,19910124,-9999,    9
 24325,129834,19910125,-9999,    9
 24325,129834,19910126,-9999,    9
 24325,129834,19910127,-9999,    9
 24325,129834,19910128,-9999,    9
 24325,129834,19910129,-9999,    9
 24325,129834,19910130,-9999,    9
 24325,129834,19910131,-9999,    9
 24325,129834,19910201,-9999,    9
 24325,129834,19910202,-9999,    9
 24325,129834,19910203,-9999,    9
 24325,129834,19910204,-9999,    9
 24325,129834,19910205,-9999,    9
 24325,129834,19910206,-9999,    9
 24325,129834,19910207,-9999,    9
 24325,129834,19910208,-9999,    9
 24325,129834,19910209,-9999,    9
 24325,129834,19910210,-9999,    9
 24325,129834,19910211,-9999,    9
 24325,129834,19910212,-9999,    9
 24325,129834,19910213,-9999,    9
 24325,129834,19910214,-9999,    9
 24325,129834,19910215,-9999,    9
 24325,129834,19910216,-9999,    9
 24325,129834,19910217,-9999,    9
 24325,129834,19910218,-9999,    9
 24325,129834,19910219,-9999,    9
 24325,129834,19910220,-9999,    9
 24325,129834,19910221,-9999,    9
 24325,129834,19910222,-9999,    9
 24325,129834,19910223,-9999,    9
